company_id,country,sector,employees,annual_revenue,tech_adoption_level,main_challenges,digital_tools_used,growth_last_yr,funding_status,female_owned,remote_work_policy,revenue_per_employee
-1.196847706454097,0.08033978522101208,0.860276114880286,-1.650994387822371,1.5847833457075433,1.2151070552815642,0.5347015623320759,-0.06569206551173118,0.7094963267849278,-1.3830590772382452,1.0450120617509737,1.2463215141276116,3.6818665797515306
-0.7361219612778455,-0.6369797256808808,-0.2999074520519944,-1.2147290095222176,-0.7160071292931947,1.2151070552815642,1.2191633676726745,1.0620687158055397,1.0169836834569084,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.11922911375398285
0.35507059308696076,-0.6369797256808808,-1.4600910189842748,-1.7271677078430325,0.6188568421693831,0.0024253633837955394,-1.5186838536897205,0.6861484553664494,-1.3814176985845399,1.3252811523405639,1.0450120617509737,0.03039808571042958,6.535921476189443
0.24075518262969534,-1.3542992365827737,-0.2999074520519944,-0.072129209212292,1.0393883739965308,0.0024253633837955394,1.3560557287407944,-0.1361771143440606,0.4635064414473434,0.4225010758142942,1.0450120617509737,0.03039808571042958,-0.15736789276711663
0.8435091650407311,1.5149788070247978,0.2801843314141458,1.31284024570883,-1.6022567240195438,0.0024253633837955394,-0.8342220483491217,-0.11268209806661746,-0.8279404565749748,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,-0.4122959040235633
-1.671429865019108,0.08033978522101208,1.440367898346426,-0.19677646015519298,-1.5309030769934473,0.0024253633837955394,1.2191633676726745,0.9680886506957671,-0.2744632145654099,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.39581100027685706
-1.2903784968282233,1.5149788070247978,0.2801843314141458,0.17716529267350992,-0.8362481474181229,1.2151070552815642,0.3978092012639561,1.790414220406277,0.09452161344096675,0.4225010758142942,1.0450120617509737,-1.1855253427067527,-0.3441223680070749
-0.6148783441262003,0.08033978522101208,-0.8799992355181346,-1.0346829803824718,-1.6882976263675988,1.2151070552815642,-0.8342220483491217,-0.5120973747831509,-1.0739303419125592,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.4000723767516129
-0.846973268387921,0.08033978522101208,0.860276114880286,1.3751638711802803,0.4978538863918829,-1.210256328513973,0.5347015623320759,-1.0524827491643431,0.4020089701129473,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.3061119259274812
0.5455962771824031,0.08033978522101208,-1.4600910189842748,1.1535687583929009,1.5791595201766548,0.0024253633837955394,0.6715939234001956,1.5554640576318457,1.5704609254664734,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.23845683026932102
1.6090760047696904,1.5149788070247978,-0.8799992355181346,-1.6094453041747372,-0.6838968996490905,1.2151070552815642,-0.697329687281002,0.26323816237247283,0.03302414210657065,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,0.6008750984192631
-1.072139985955262,0.08033978522101208,0.860276114880286,-1.5471216787032869,-0.9197710272381545,0.0024253633837955394,-0.9711144094172415,-0.11268209806661746,0.6479988554505317,1.3252811523405639,1.0450120617509737,-1.1855253427067527,0.1698605148870838
-1.3319477369945016,-0.6369797256808808,0.2801843314141458,-1.7063931660192158,-1.4355157394405094,1.2151070552815642,-0.012867881940403177,-0.5825824236154803,-1.1354278132469553,-0.4802790007119755,-0.9569267538639185,-1.1855253427067527,0.3245412454548623
0.4035680399476188,0.08033978522101208,0.860276114880286,0.17024044539890432,-0.873699197179303,1.2151070552815642,0.26091684019583633,0.9680886506957671,1.6319583968008695,-1.3830590772382452,-0.9569267538639185,-1.1855253427067527,-0.34691351196014414
0.3689270064757202,-0.6369797256808808,1.440367898346426,1.416712954827914,-1.6188451951983962,1.2151070552815642,-0.14976024300852292,-0.34763226084104887,0.7709937981193239,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.41344201732315766
-1.1067810194271606,-0.6369797256808808,-0.8799992355181346,-0.549943671160079,0.19914530038738418,1.2151070552815642,-0.8342220483491217,-1.5928681235455353,-1.442915169918936,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.16379730716463364
-0.6876245144171874,-1.3542992365827737,-1.4600910189842748,-1.6925434714700045,-1.4684604722279067,0.0024253633837955394,-0.5604373262128822,-0.5120973747831509,-0.950935399243767,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,0.15114626739345507
0.898934818595769,-0.6369797256808808,0.860276114880286,0.41953494728470625,-1.1127662063600972,1.2151070552815642,0.5347015623320759,-0.32413724456360576,-0.21296574323101378,-0.4802790007119755,1.0450120617509737,0.03039808571042958,-0.37278426444575036
0.7361219612778455,-1.3542992365827737,-0.2999074520519944,1.4582620384755476,-1.4241810097898673,1.2151070552815642,1.3560557287407944,1.6494441227416181,0.03302414210657065,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.40394494455787855
0.7742270980969339,0.08033978522101208,1.440367898346426,-1.5124974423302586,1.381171835293098,1.2151070552815642,-0.14976024300852292,-0.4886023585057077,-0.3974581572342021,-1.3830590772382452,1.0450120617509737,1.2463215141276116,1.456704088523211
0.6425911709037192,-1.3542992365827737,0.2801843314141458,1.451337191200942,-0.1427324960471204,-1.210256328513973,-0.8342220483491217,0.4042082600371317,0.3405114987785512,0.4225010758142942,1.0450120617509737,1.2463215141276116,-0.34052608415273333
1.6610375549775385,-1.3542992365827737,-0.2999074520519944,0.37106101636246697,1.0484735734348174,1.2151070552815642,1.492948089808914,1.2265338297476416,-1.1354278132469553,-0.4802790007119755,-0.9569267538639185,-1.1855253427067527,-0.21116200186616144
0.06062180857582257,0.797659296122905,0.2801843314141458,-1.4570986641334138,-1.6764984775763416,0.0024253633837955394,0.9453786455364351,-0.4181173096733783,-1.6889050552565203,1.3252811523405639,1.0450120617509737,1.2463215141276116,-0.36574640285335214
1.6783580717134876,1.5149788070247978,1.440367898346426,1.2505166202373794,-0.49278842328589745,-1.210256328513973,1.0822710066045549,-0.6295724561703666,-0.5204530999029943,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.35358822358797876
-1.5744349712977919,0.797659296122905,0.2801843314141458,1.2782160093358017,0.30981493028619406,-1.210256328513973,0.12402447912771658,0.23974314609502967,1.2629735687944927,0.4225010758142942,1.0450120617509737,-1.1855253427067527,-0.3122659924406709
1.418550320674248,0.797659296122905,0.860276114880286,-0.4183715729425725,-1.0240331243062877,0.0024253633837955394,1.7667328119451535,0.9680886506957671,-0.2744632145654099,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,-0.3321193606107851
-1.1864553964125275,-0.6369797256808808,-0.8799992355181346,0.7727021582895923,1.2915461977034184,1.2151070552815642,0.12402447912771658,-1.3109279282162176,0.2790140274441551,0.4225010758142942,-0.9569267538639185,-1.1855253427067527,-0.22909488259262958
1.2176323265372362,-0.6369797256808808,0.2801843314141458,-0.23832554380282664,0.7475662530614682,1.2151070552815642,0.6715939234001956,-1.3109279282162176,0.7094963267849278,0.4225010758142942,1.0450120617509737,0.03039808571042958,-0.15910774110728554
-1.1379579495518692,1.5149788070247978,-1.4600910189842748,0.19793983449732674,0.7855615440030569,-1.210256328513973,0.6715939234001956,1.4144939599671869,0.3405114987785512,-1.3830590772382452,-0.9569267538639185,-1.1855253427067527,-0.21396059617348834
-1.6748939683662978,0.08033978522101208,0.860276114880286,-0.037504972839263954,1.149513762714932,-1.210256328513973,-0.4235449651447624,0.12226806470781396,1.1399786261257006,-1.3830590772382452,-0.9569267538639185,-1.1855253427067527,-0.15252575381526703
0.039837188492683404,-0.6369797256808808,-0.2999074520519944,-0.9377351185379932,-1.3114650330527213,-1.210256328513973,-0.14976024300852292,-1.2639378956613314,-0.8279404565749748,0.4225010758142942,1.0450120617509737,-1.1855253427067527,-0.3312507326799555
-1.5640426612562222,1.5149788070247978,-0.8799992355181346,-0.5914927548077127,-0.04869487662159571,0.0024253633837955394,-0.28665260407664267,1.0855637320829827,-1.6274075839221243,0.4225010758142942,1.0450120617509737,1.2463215141276116,-0.1880705882774442
1.6333247282000194,1.5149788070247978,-0.2999074520519944,-0.0028807364662359115,1.2985777937542968,1.2151070552815642,0.5347015623320759,0.09877304843037081,0.6479988554505317,0.4225010758142942,-0.9569267538639185,-1.1855253427067527,-0.14437244252251566
1.5259375244371338,-0.6369797256808808,0.2801843314141458,-0.12752798740913687,-0.11333621575598679,1.2151070552815642,0.5347015623320759,1.297018878579971,1.2014760974600966,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.25991098107305566
0.05369360188144284,-0.6369797256808808,-0.2999074520519944,1.2851408566104074,0.7124372990033646,0.0024253633837955394,-0.28665260407664267,0.7096434716438925,0.7094963267849278,1.3252811523405639,1.0450120617509737,-1.1855253427067527,-0.29152138732950783
1.5675067646034122,0.08033978522101208,-0.8799992355181346,0.40568525273549505,-1.2520774354465407,0.0024253633837955394,1.2191633676726745,-0.5120973747831509,-0.6434480425717866,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.3826552488655357
-0.0675500152702023,-1.3542992365827737,-1.4600910189842748,0.7034536855435363,-1.2108312105206451,1.2151070552815642,-0.28665260407664267,1.3205138948574142,-0.335960685899806,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.38472040043909583
-0.7499783746666049,-1.3542992365827737,1.440367898346426,-0.6122672966315296,1.352907576657214,1.2151070552815642,1.3560557287407944,1.4849790087995163,1.3244710401288888,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,0.0076437573854727945
0.7569065813609847,-1.3542992365827737,0.860276114880286,1.222817231138957,-0.30783350053585706,1.2151070552815642,-0.14976024300852292,1.3909989436897436,-1.0124328705781631,-0.4802790007119755,-0.9569267538639185,-1.1855253427067527,-0.34311382601232965
1.3076990135641726,-1.3542992365827737,0.2801843314141458,0.20486468177193237,1.2176237323057937,1.2151070552815642,-1.1080067704853611,-0.7235525212801391,-1.3199202272501438,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.17991339586614893
-0.9508963688036168,0.797659296122905,-0.2999074520519944,0.087142278103637,1.2183566437620772,0.0024253633837955394,1.492948089808914,1.297018878579971,-0.8894379279093709,0.4225010758142942,1.0450120617509737,0.03039808571042958,-0.16460490186271326
-1.6402529348943993,-1.3542992365827737,1.440367898346426,-0.8823363403411483,-1.3495619156813197,-1.210256328513973,1.2191633676726745,0.09877304843037081,0.8939887407881162,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.34360737989986956
1.5744349712977919,1.5149788070247978,0.2801843314141458,-0.868486645791937,1.3213561012916626,1.2151070552815642,1.6298404508770339,1.5554640576318457,-0.5204530999029943,1.3252811523405639,1.0450120617509737,1.2463215141276116,0.12256796526390075
-0.2165064591993663,0.08033978522101208,0.2801843314141458,0.010968958082975306,1.6185408119910174,-1.210256328513973,0.5347015623320759,-0.8175325863899118,1.385968511463285,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.11798230191090499
1.5640426612562222,0.797659296122905,0.860276114880286,1.2712911620611962,-0.3771262876254732,0.0024253633837955394,-1.244899131553481,0.09877304843037081,-0.6434480425717866,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,-0.3479960800689579
-0.46938600354422616,1.5149788070247978,1.440367898346426,-1.6025204569001317,-0.721754316158309,0.0024253633837955394,1.2191633676726745,-0.5120973747831509,0.15601908477536286,0.4225010758142942,-0.9569267538639185,0.03039808571042958,0.5279002344172731
-0.9370399554148574,0.08033978522101208,1.440367898346426,-0.480695198414023,0.7854236695706867,-1.210256328513973,-0.4235449651447624,-0.9350076677771274,-1.5659101125877282,0.4225010758142942,-0.9569267538639185,-1.1855253427067527,-0.10550409469631807
-1.6021477980753107,-1.3542992365827737,0.2801843314141458,1.2782160093358017,1.658502627731149,1.2151070552815642,-1.5186838536897205,-0.20666216317639002,-0.7049455139061827,-1.3830590772382452,1.0450120617509737,0.03039808571042958,-0.24178732715180443
1.6125401081168802,-1.3542992365827737,-0.8799992355181346,0.9596730347039438,1.3778410792689977,-1.210256328513973,-0.28665260407664267,-0.5590874073380372,-0.08997080056222156,1.3252811523405639,-0.9569267538639185,1.2463215141276116,-0.23721771931827818
-0.43474497007232754,-1.3542992365827737,-1.4600910189842748,-0.09982859831071444,0.46716594036591297,1.2151070552815642,1.6298404508770339,-1.0524827491643431,-1.1969252845813514,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,-0.20740195787715301
-0.10565515208929076,1.5149788070247978,1.440367898346426,-0.18985161288058736,1.0586545117829933,1.2151070552815642,0.5347015623320759,1.297018878579971,-1.0739303419125592,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.1358694508272341
1.61946831481126,1.5149788070247978,0.860276114880286,1.4374874966517308,0.9419329199580404,-1.210256328513973,1.2191633676726745,0.5921683902566768,-0.02847332922782546,1.3252811523405639,1.0450120617509737,-1.1855253427067527,-0.2862974429890584
1.2141682231900464,-1.3542992365827737,0.2801843314141458,-1.2562780931698512,-0.3686651514073883,-1.210256328513973,-0.28665260407664267,1.4144939599671869,0.8939887407881162,1.3252811523405639,-0.9569267538639185,1.2463215141276116,0.010241117702657825
0.7084091345003266,-1.3542992365827737,0.860276114880286,1.1812681474913234,1.6435976759370268,-1.210256328513973,-0.8342220483491217,-1.0524827491643431,0.09452161344096675,-0.4802790007119755,1.0450120617509737,1.2463215141276116,-0.23669517176038632
1.1829912930653375,1.5149788070247978,-1.4600910189842748,0.2671883072433828,1.1566904897472527,0.0024253633837955394,0.5347015623320759,1.0620687158055397,0.2790140274441551,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,-0.1920305211962033
-1.0582835725665025,-1.3542992365827737,0.860276114880286,1.1466439111182953,1.0680952821258136,0.0024253633837955394,-1.5186838536897205,-1.0524827491643431,-0.08997080056222156,-1.3830590772382452,-0.9569267538639185,0.03039808571042958,-0.2659291885673602
1.2280246365788057,-0.6369797256808808,-0.8799992355181346,0.2325640708703548,1.1117143985982905,-1.210256328513973,1.0822710066045549,-1.1699578305515588,0.15601908477536286,1.3252811523405639,-0.9569267538639185,1.2463215141276116,-0.1916481634394624
1.2626656700507044,0.08033978522101208,1.440367898346426,1.2020426893151401,-0.8401013749754154,0.0024253633837955394,0.6715939234001956,-1.6163631398229785,0.9554862121225123,1.3252811523405639,1.0450120617509737,-1.1855253427067527,-0.3710890979792763
0.012124361715164513,1.5149788070247978,0.2801843314141458,-0.9515848130872043,-1.5334138429723987,0.0024253633837955394,-0.8342220483491217,-1.4049079933259903,-1.442915169918936,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,-0.3724582428475482
1.6263965215056397,1.5149788070247978,-0.2999074520519944,0.9804475765277606,-0.5343394232728219,-1.210256328513973,0.9453786455364351,-1.1699578305515588,-0.6434480425717866,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.3493015699919755
1.1448861562462491,0.08033978522101208,-0.8799992355181346,0.5718815873260297,0.744177444644791,0.0024253633837955394,-0.5604373262128822,-1.4753930421583197,-0.8279404565749748,-0.4802790007119755,1.0450120617509737,1.2463215141276116,-0.2498218904442505
0.2753962161015939,-1.3542992365827737,-1.4600910189842748,0.17716529267350992,0.7658237305269069,-1.210256328513973,1.3560557287407944,-0.5120973747831509,-0.7664429852405787,-0.4802790007119755,-0.9569267538639185,0.03039808571042958,-0.21336562151844457
1.62293241815845,0.797659296122905,0.2801843314141458,-0.24525039107743224,-0.22101614743708572,1.2151070552815642,-0.697329687281002,0.7096434716438925,-0.45895562856859823,1.3252811523405639,-0.9569267538639185,-1.1855253427067527,-0.25869815128705964
-1.1691348796765781,1.5149788070247978,-0.2999074520519944,-0.709215158476008,0.5075486359522271,0.0024253633837955394,1.492948089808914,-1.4284030096034335,0.6479988554505317,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.0795181195742854
1.4150862173270582,0.797659296122905,0.860276114880286,-0.01673043101544713,0.7607441461764272,-1.210256328513973,0.5347015623320759,-0.7235525212801391,-0.950935399243767,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.1909110881265932
-1.2037759131484767,0.08033978522101208,0.860276114880286,1.416712954827914,1.497015384680325,-1.210256328513973,1.2191633676726745,-1.6163631398229785,-0.5819505712373905,-1.3830590772382452,-0.9569267538639185,0.03039808571042958,-0.25766456905589197
1.0444271591777432,-1.3542992365827737,0.860276114880286,-0.9862090494602325,1.2555174315603728,-1.210256328513973,-0.14976024300852292,0.6626534390890062,0.4635064414473434,0.4225010758142942,-0.9569267538639185,0.03039808571042958,0.18985341560400376
1.7095350018381965,-0.6369797256808808,-0.8799992355181346,-1.6648440823715822,-1.3783486458503957,1.2151070552815642,0.5347015623320759,0.42770327631457483,-0.8279404565749748,-0.4802790007119755,-0.9569267538639185,-1.1855253427067527,0.13870979273638534
0.8850784052070095,0.08033978522101208,-1.4600910189842748,0.8004015473880147,0.4877310004362839,-1.210256328513973,-0.8342220483491217,-1.2874329119387746,-0.08997080056222156,-1.3830590772382452,-0.9569267538639185,1.2463215141276116,-0.2809396669231326
-1.345804150383261,1.5149788070247978,-0.8799992355181346,1.4582620384755476,0.20828855221824777,-1.210256328513973,-1.1080067704853611,0.09877304843037081,-1.0124328705781631,-1.3830590772382452,-0.9569267538639185,0.03039808571042958,-0.32337597974362153
-0.947432265456427,1.5149788070247978,0.860276114880286,0.3918355581862838,1.1473005152479374,1.2151070552815642,0.5347015623320759,1.1795437971927554,-1.6274075839221243,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.20590721670150586
0.6529834809452888,0.797659296122905,-0.2999074520519944,-0.743839394849036,0.5337157519062701,1.2151070552815642,0.5347015623320759,0.42770327631457483,0.3405114987785512,1.3252811523405639,-0.9569267538639185,1.2463215141276116,-0.06407097395046323
-1.3735169771607798,0.08033978522101208,-0.8799992355181346,1.132794216569084,1.2924968056318653,-1.210256328513973,-0.8342220483491217,-1.6163631398229785,-0.08997080056222156,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.2528759738244857
-0.2719321127544041,0.08033978522101208,0.860276114880286,-0.47377035113941735,-0.5535112259213469,-1.210256328513973,-0.8342220483491217,-1.4753930421583197,-1.1969252845813514,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.27081018608147805
-0.2788603194487838,-1.3542992365827737,-0.2999074520519944,-1.7271677078430325,-0.5949824038684782,-1.210256328513973,0.3978092012639561,0.4746933088694611,-0.5819505712373905,-1.3830590772382452,1.0450120617509737,0.03039808571042958,3.0313111813687668
0.8677578884710602,0.08033978522101208,-0.2999074520519944,1.1604936056675064,-0.06632829086683262,0.0024253633837955394,1.2191633676726745,0.7096434716438925,-1.3814176985845399,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.32831697775993324
0.299644939531923,-1.3542992365827737,1.440367898346426,0.5995809764244521,-0.16528585056325057,0.0024253633837955394,0.9453786455364351,1.4144939599671869,-0.950935399243767,-1.3830590772382452,-0.9569267538639185,0.03039808571042958,-0.31288998206313634
0.971680988886756,-1.3542992365827737,0.860276114880286,-1.616370151449343,0.654515524309751,1.2151070552815642,1.7667328119451535,0.09877304843037081,1.447465982797681,1.3252811523405639,1.0450120617509737,1.2463215141276116,1.9315902058989969
0.597557827390251,-0.6369797256808808,1.440367898346426,-0.20370130742979858,1.4364667392226063,-1.210256328513973,0.26091684019583633,-1.2169478631064452,0.4635064414473434,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.0950845572659032
-1.318091323605742,1.5149788070247978,-0.8799992355181346,1.4028632602787028,0.7917078410671373,-1.210256328513973,1.3560557287407944,1.5554640576318457,-0.3974581572342021,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.29236500162212564
-1.546722144520273,1.5149788070247978,-0.8799992355181346,1.2158923838643514,0.6728891065603435,-1.210256328513973,-0.28665260407664267,0.9680886506957671,-0.7049455139061827,-0.4802790007119755,-0.9569267538639185,-1.1855253427067527,-0.2906164467408677
-1.2072400164956665,0.08033978522101208,0.860276114880286,1.562134747594632,0.29863258816606647,-1.210256328513973,-1.1080067704853611,-1.4753930421583197,-0.02847332922782546,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,-0.32212009844062217
-0.33428597300382157,-0.6369797256808808,-1.4600910189842748,0.0802174308290314,0.2953090886910383,1.2151070552815642,-0.8342220483491217,1.602454090186732,-1.5659101125877282,1.3252811523405639,1.0450120617509737,0.03039808571042958,-0.24290534233258454
1.5432580411730832,0.797659296122905,0.2801843314141458,-0.9446599658125988,0.08287361460490235,1.2151070552815642,-1.5186838536897205,1.297018878579971,0.03302414210657065,1.3252811523405639,1.0450120617509737,0.03039808571042958,-0.0643350028082773
-1.0132502290530343,0.08033978522101208,-1.4600910189842748,-0.009805583740841521,0.09281508683369846,-1.210256328513973,-1.5186838536897205,-1.0524827491643431,-1.0739303419125592,1.3252811523405639,1.0450120617509737,0.03039808571042958,-0.25207811792523394
0.5490603805295929,0.08033978522101208,-0.8799992355181346,-0.639966685729952,-0.19506672795520624,0.0024253633837955394,-0.14976024300852292,1.7199291715739475,1.0784811547913045,0.4225010758142942,1.0450120617509737,1.2463215141276116,-0.1986340926023902
1.1899194997597173,0.08033978522101208,-0.8799992355181346,0.16331559812429872,0.7568618924228462,0.0024253633837955394,-0.697329687281002,1.5554640576318457,-1.1969252845813514,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.2126169524569337
0.9093271286373386,0.797659296122905,0.2801843314141458,0.34336162726404457,0.8551445930555576,1.2151070552815642,-1.1080067704853611,0.09877304843037081,-0.5819505712373905,0.4225010758142942,1.0450120617509737,1.2463215141276116,-0.222959691807181
-1.7026067951438166,-0.6369797256808808,0.2801843314141458,-0.5291691293362623,0.2826246409129831,-1.210256328513973,-0.8342220483491217,0.4746933088694611,-1.5659101125877282,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.1574248523356032
1.0652117792608822,1.5149788070247978,1.440367898346426,0.2394889181449604,0.8784961679696203,0.0024253633837955394,-1.5186838536897205,-0.44161232595082145,-0.5819505712373905,0.4225010758142942,1.0450120617509737,0.03039808571042958,-0.2108851726299746
-1.6056119014225005,0.797659296122905,-1.4600910189842748,-1.7133180132938215,0.977439214567894,-1.210256328513973,-1.5186838536897205,-0.27714721200871945,1.2629735687944927,-0.4802790007119755,1.0450120617509737,0.03039808571042958,5.972569120515408
-0.16454490899151838,0.797659296122905,-0.2999074520519944,-0.3698976420203332,0.48518395171197193,-1.210256328513973,0.5347015623320759,0.4746933088694611,-1.1354278132469553,-1.3830590772382452,1.0450120617509737,0.03039808571042958,-0.16432575350299738
0.5248116570992639,1.5149788070247978,0.860276114880286,1.1604936056675064,-1.3789799656196695,1.2151070552815642,-0.697329687281002,-0.8410276026673549,0.3405114987785512,-1.3830590772382452,1.0450120617509737,0.03039808571042958,-0.39965632172301785
-0.8539014750823007,1.5149788070247978,-0.2999074520519944,1.326689940258041,-0.396283577175854,0.0024253633837955394,0.12402447912771658,-0.2536521957312763,1.5704609254664734,-1.3830590772382452,-0.9569267538639185,0.03039808571042958,-0.35030107007748407
-0.6806963077228076,0.797659296122905,-1.4600910189842748,-1.297827176817485,-0.7616725926040078,1.2151070552815642,1.2191633676726745,-1.5928681235455353,1.0784811547913045,1.3252811523405639,-0.9569267538639185,1.2463215141276116,-0.08238462855316984
0.8539014750823007,0.08033978522101208,1.440367898346426,1.1743433002167176,-0.47249911208026685,0.0024253633837955394,-1.5186838536897205,-0.371127277118492,0.7094963267849278,0.4225010758142942,1.0450120617509737,-1.1855253427067527,-0.3507269980876967
0.24768338932407508,1.5149788070247978,-1.4600910189842748,-0.3629727947457276,1.255916541759339,0.0024253633837955394,-1.3817914926216006,-1.6163631398229785,-0.45895562856859823,1.3252811523405639,-0.9569267538639185,0.03039808571042958,-0.07874323874342222
0.42781676337794783,0.08033978522101208,0.2801843314141458,0.814251241937226,-0.1940725807323266,-1.210256328513973,0.5347015623320759,0.8976036018634377,0.3405114987785512,-0.4802790007119755,-0.9569267538639185,1.2463215141276116,-0.3236871690210779
0.8054040282216427,1.5149788070247978,0.860276114880286,1.3543893293564635,-0.7293228968405238,0.0024253633837955394,-1.5186838536897205,-0.5120973747831509,0.9554862121225123,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.36791573812247963
1.3561964604248307,1.5149788070247978,-0.2999074520519944,0.017893805357580915,-0.6981777882230107,1.2151070552815642,1.2191633676726745,0.6861484553664494,-0.45895562856859823,0.4225010758142942,1.0450120617509737,1.2463215141276116,-0.32496275482199394
-0.822724544957592,-1.3542992365827737,-0.2999074520519944,1.292065703885013,-1.3342215709428706,1.2151070552815642,1.6298404508770339,0.07527803215292768,-1.6889050552565203,1.3252811523405639,1.0450120617509737,-1.1855253427067527,-0.39828630353956895
0.38278341986447967,0.08033978522101208,1.440367898346426,1.451337191200942,-1.7112573476317674,1.2151070552815642,-1.5186838536897205,1.4849790087995163,-0.2744632145654099,-0.4802790007119755,1.0450120617509737,-1.1855253427067527,-0.4181048859687301
-0.7014809278059468,0.797659296122905,-0.2999074520519944,1.4097881075533083,0.4774774965973869,0.0024253633837955394,-0.4235449651447624,-0.5120973747831509,1.3244710401288888,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.3083903433142961
-0.2961808361847331,0.08033978522101208,-1.4600910189842748,0.2948876963418053,-0.1586388516131942,0.0024253633837955394,1.7667328119451535,-0.5825824236154803,0.09452161344096675,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.29636771127540806
-1.2107041198428565,0.797659296122905,1.440367898346426,1.5482850530454206,-0.27734873788390635,1.2151070552815642,0.5347015623320759,0.9445936344183239,-0.950935399243767,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.34936328593415855
0.9993938156642749,-0.6369797256808808,1.440367898346426,1.0912451329214503,0.1485961795510384,0.0024253633837955394,-0.14976024300852292,-1.1699578305515588,-1.0739303419125592,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.31409622114043634
0.48670652028017547,1.5149788070247978,0.860276114880286,0.2394889181449604,1.7285500959242648,1.2151070552815642,0.6715939234001956,-0.6765624887252528,1.6319583968008695,0.4225010758142942,-0.9569267538639185,1.2463215141276116,-0.14364448108296857
1.3492682537304508,-0.6369797256808808,1.440367898346426,-0.19677646015519298,0.3531582978939307,0.0024253633837955394,-0.28665260407664267,1.6729391390190613,1.0169836834569084,-0.4802790007119755,1.0450120617509737,0.03039808571042958,-0.20577840123588534
0.17493721903308798,0.08033978522101208,1.440367898346426,-1.0000587440094437,0.7564337560275914,1.2151070552815642,0.5347015623320759,0.8506135693085514,0.7094963267849278,-0.4802790007119755,1.0450120617509737,1.2463215141276116,0.09866874233709208
1.3388759436888813,0.08033978522101208,0.2801843314141458,1.0150718129007887,-1.2580423187838183,-1.210256328513973,1.492948089808914,-0.8175325863899118,-0.2744632145654099,-1.3830590772382452,1.0450120617509737,-1.1855253427067527,-0.3915778562403531
-0.039837188492683404,1.5149788070247978,1.440367898346426,1.077395438372239,0.9886143001389495,0.0024253633837955394,-0.8342220483491217,0.8506135693085514,1.2629735687944927,0.4225010758142942,-0.9569267538639185,0.03039808571042958,-0.2665940648937189
-1.221096429884426,0.797659296122905,-0.8799992355181346,-1.117781147677739,0.504863712795545,-1.210256328513973,-1.5186838536897205,0.7096434716438925,-0.950935399243767,1.3252811523405639,1.0450120617509737,-1.1855253427067527,0.13035180848470396
-1.2245605332316158,-0.6369797256808808,-1.4600910189842748,-1.4778732059572306,0.9968214571395103,0.0024253633837955394,-1.5186838536897205,-0.6530674724478097,-0.7664429852405787,0.4225010758142942,1.0450120617509737,1.2463215141276116,1.041445253025044
0.7638347880553643,-1.3542992365827737,0.860276114880286,-1.6925434714700045,0.35380413076134887,0.0024253633837955394,-0.8342220483491217,1.297018878579971,-0.950935399243767,0.4225010758142942,1.0450120617509737,-1.1855253427067527,3.388846460710745
